ts,metric,labels,value
1783676092,mem_mib,pod=workload-cloud-6f545f89ff-7j28q,36.57421875
1783676102,mem_mib,pod=workload-cloud-6f545f89ff-7j28q,36.57421875
1783676112,mem_mib,pod=workload-cloud-6f545f89ff-7j28q,36.57421875
1783676122,mem_mib,pod=workload-cloud-6f545f89ff-7j28q,36.57421875
1783676132,mem_mib,pod=workload-cloud-6f545f89ff-7j28q,36.57421875
1783676142,mem_mib,pod=workload-cloud-6f545f89ff-7j28q,36.57421875
1783676152,mem_mib,pod=workload-cloud-6f545f89ff-7j28q,36.57421875
1783676162,mem_mib,pod=workload-cloud-6f545f89ff-7j28q,36.57421875
1783676172,mem_mib,pod=workload-cloud-6f545f89ff-7j28q,36.57421875
1783676182,mem_mib,pod=workload-cloud-6f545f89ff-7j28q,36.57421875
1783676192,mem_mib,pod=workload-cloud-6f545f89ff-7j28q,36.57421875
1783676202,mem_mib,pod=workload-cloud-6f545f89ff-7j28q,36.57421875
1783676212,mem_mib,pod=workload-cloud-6f545f89ff-7j28q,36.57421875
1783676222,mem_mib,pod=workload-cloud-6f545f89ff-7j28q,36.57421875
1783676232,mem_mib,pod=workload-cloud-6f545f89ff-7j28q,36.57421875
1783676242,mem_mib,pod=workload-cloud-6f545f89ff-7j28q,36.57421875
1783675892,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,3.30078125
1783675902,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,3.30078125
1783675912,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.1328125
1783675922,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.16015625
1783675932,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.16015625
1783675942,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.16796875
1783675952,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.16796875
1783675962,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.17578125
1783675972,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.1953125
1783675982,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.1953125
1783675992,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.1953125
1783676002,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.1953125
1783676012,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.19921875
1783676022,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.19921875
1783676032,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.2109375
1783676042,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.2109375
1783676052,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.2109375
1783676062,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.21484375
1783676072,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.21484375
1783676082,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.22265625
1783676092,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.22265625
1783676102,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.22265625
1783676112,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.2265625
1783676122,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.2265625
1783676132,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.2421875
1783676142,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.2421875
1783676152,mem_mib,pod=workload-cloud-6f545f89ff-cbn8s,35.2421875
1783675602,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.46484375
1783675612,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.47265625
1783675622,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.75390625
1783675632,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.75390625
1783675642,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.75390625
1783675652,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.0390625
1783675662,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.83984375
1783675672,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.83984375
1783675682,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.23828125
1783675692,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.98828125
1783675702,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.98828125
1783675712,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.14453125
1783675722,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.953125
1783675732,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.953125
1783675742,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.05078125
1783675752,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.33203125
1783675762,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.33203125
1783675772,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.19140625
1783675782,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.27734375
1783675792,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.84765625
1783675802,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.25390625
1783675812,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.25390625
1783675822,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.2890625
1783675832,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.2890625
1783675842,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.296875
1783675852,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.52734375
1783675862,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.52734375
1783675872,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.41796875
1783675882,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.67578125
1783675892,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.359375
1783675902,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.359375
1783675912,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.359375
1783675922,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.41796875
1783675932,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.41796875
1783675942,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.9296875
1783675952,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.40234375
1783675962,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.40234375
1783675972,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,43.15234375
1783675982,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.69921875
1783675992,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.39453125
1783676002,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.39453125
1783676012,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.375
1783676022,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.38671875
1783676032,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.8984375
1783676042,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.8984375
1783676052,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.62890625
1783676062,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.64453125
1783676072,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.12890625
1783676082,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.68359375
1783676092,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.68359375
1783676102,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.37109375
1783676112,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.3828125
1783676122,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.62890625
1783676132,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.62890625
1783676142,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.65234375
1783676152,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.84765625
1783676162,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.84765625
1783676172,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.39453125
1783676182,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.39453125
1783676192,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.4921875
1783676202,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.4921875
1783676212,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.4921875
1783676222,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.4921875
1783676232,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.4921875
1783676242,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.4921875
1783675862,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,3.05859375
1783675872,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,3.05859375
1783675882,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.14453125
1783675892,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.17578125
1783675902,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.17578125
1783675912,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.1796875
1783675922,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.1796875
1783675932,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.1796875
1783675942,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.1953125
1783675952,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.203125
1783675962,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.203125
1783675972,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.203125
1783675982,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.203125
1783675992,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.21875
1783676002,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.21875
1783676012,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.21875
1783676022,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.21875
1783676032,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.22265625
1783676042,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.22265625
1783676052,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.234375
1783676062,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.234375
1783676072,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.234375
1783676082,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.234375
1783676092,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.2421875
1783676102,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.2421875
1783676112,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.24609375
1783676122,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.24609375
1783676132,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.24609375
1783676142,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.25
1783676152,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.25390625
1783676162,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.25390625
1783676172,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.25390625
1783676182,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.25390625
1783676192,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.26171875
1783676202,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.26171875
1783676212,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.26953125
1783676222,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.26953125
1783676232,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.26171875
1783676242,mem_mib,pod=workload-cloud-6f545f89ff-tw4tz,35.26171875
1783675602,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675612,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675622,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675632,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675642,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783675652,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783675662,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675672,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675682,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675692,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675702,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675712,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675722,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675732,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675742,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675752,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.51171875
1783675762,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675772,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783675782,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783675792,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675802,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675812,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675822,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675832,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675842,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675852,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675862,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675872,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675882,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675892,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675902,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675912,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675922,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675932,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675942,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675952,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675962,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675972,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675982,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675992,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676002,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676012,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676022,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676032,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676042,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676052,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676062,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676072,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676082,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676092,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676102,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676112,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783676122,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676132,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676142,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676152,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676162,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676172,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676182,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676192,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676202,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676212,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676222,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676232,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783676242,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.51171875
1783675602,rps,tier=cloud,0.0
1783675612,rps,tier=cloud,0.6800668065846509
1783675622,rps,tier=cloud,5.380472842067789
1783675632,rps,tier=cloud,14.120722838394105
1783675642,rps,tier=cloud,26.80189813709008
1783675652,rps,tier=cloud,43.323005012751366
1783675662,rps,tier=cloud,63.08312616121662
1783675672,rps,tier=cloud,82.8674850843753
1783675682,rps,tier=cloud,100.9880790463237
1783675692,rps,tier=cloud,119.02592550688848
1783675702,rps,tier=cloud,137.05235832808017
1783675712,rps,tier=cloud,153.43227458196654
1783675722,rps,tier=cloud,168.50840443602345
1783675732,rps,tier=cloud,184.53476278102247
1783675742,rps,tier=cloud,199.31791843077417
1783675752,rps,tier=cloud,215.65081056349442
1783675762,rps,tier=cloud,229.95839667173374
1783675772,rps,tier=cloud,244.5195615649252
1783675782,rps,tier=cloud,258.5503420136805
1783675792,rps,tier=cloud,278.82708401821617
1783675802,rps,tier=cloud,346.8454642898636
1783675812,rps,tier=cloud,449.5896590815105
1783675822,rps,tier=cloud,634.6176372217004
1783675832,rps,tier=cloud,799.23414571987
1783675842,rps,tier=cloud,964.7511316236097
1783675852,rps,tier=cloud,1097.106473947004
1783675862,rps,tier=cloud,1178.7010616434998
1783675872,rps,tier=cloud,1202.1280851234048
1783675882,rps,tier=cloud,1201.7478488389233
1783675892,rps,tier=cloud,1208.7475719979907
1783675902,rps,tier=cloud,1210.2388065760845
1783675912,rps,tier=cloud,1211.0654914163017
1783675922,rps,tier=cloud,1212.4600981774895
1783675932,rps,tier=cloud,1217.688771380125
1783675942,rps,tier=cloud,1208.3660354955152
1783675952,rps,tier=cloud,1164.8940042792426
1783675962,rps,tier=cloud,1070.6898155635565
1783675972,rps,tier=cloud,913.6924918586274
1783675982,rps,tier=cloud,731.8355120632012
1783675992,rps,tier=cloud,560.4067798038941
1783676002,rps,tier=cloud,427.8718028357041
1783676012,rps,tier=cloud,340.28797111249645
1783676022,rps,tier=cloud,313.8094107135953
1783676032,rps,tier=cloud,313.74785211107763
1783676042,rps,tier=cloud,313.0279785319119
1783676052,rps,tier=cloud,312.85857950709016
1783676062,rps,tier=cloud,312.79089545885546
1783676072,rps,tier=cloud,311.867872922183
1783676082,rps,tier=cloud,312.7727025195975
1783676092,rps,tier=cloud,313.4280117346882
1783676102,rps,tier=cloud,314.16513321065685
1783676112,rps,tier=cloud,315.15260610424417
1783676122,rps,tier=cloud,319.3857428786322
1783676132,rps,tier=cloud,319.64876542058556
1783676142,rps,tier=cloud,320.83321735173547
1783676152,rps,tier=cloud,319.4255540443235
1783676162,rps,tier=cloud,308.4848380029618
1783676172,rps,tier=cloud,274.7709908396336
1783676182,rps,tier=cloud,221.41558351889785
1783676192,rps,tier=cloud,157.33258660692857
1783676202,rps,tier=cloud,95.70383415372616
1783676212,rps,tier=cloud,43.003808341471
1783676222,rps,tier=cloud,10.460974091648705
1783676232,rps,tier=cloud,0.0
1783676242,rps,tier=cloud,0.0
1783675602,rps,tier=edge,0.0
1783675612,rps,tier=edge,0.0
1783675622,rps,tier=edge,0.0
1783675632,rps,tier=edge,0.0
1783675642,rps,tier=edge,0.0
1783675652,rps,tier=edge,0.0
1783675662,rps,tier=edge,0.0
1783675672,rps,tier=edge,0.0
1783675682,rps,tier=edge,0.0
1783675692,rps,tier=edge,0.0
1783675702,rps,tier=edge,0.0
1783675712,rps,tier=edge,0.0
1783675722,rps,tier=edge,0.0
1783675732,rps,tier=edge,0.0
1783675742,rps,tier=edge,0.0
1783675752,rps,tier=edge,0.0
1783675762,rps,tier=edge,0.0
1783675772,rps,tier=edge,0.0
1783675782,rps,tier=edge,0.0
1783675792,rps,tier=edge,0.0
1783675802,rps,tier=edge,0.0
1783675812,rps,tier=edge,0.0
1783675822,rps,tier=edge,0.0
1783675832,rps,tier=edge,0.0
1783675842,rps,tier=edge,0.0
1783675852,rps,tier=edge,0.0
1783675862,rps,tier=edge,0.0
1783675872,rps,tier=edge,0.0
1783675882,rps,tier=edge,0.0
1783675892,rps,tier=edge,0.0
1783675902,rps,tier=edge,0.0
1783675912,rps,tier=edge,0.0
1783675922,rps,tier=edge,0.0
1783675932,rps,tier=edge,0.0
1783675942,rps,tier=edge,0.0
1783675952,rps,tier=edge,0.0
1783675962,rps,tier=edge,0.0
1783675972,rps,tier=edge,0.0
1783675982,rps,tier=edge,0.0
1783675992,rps,tier=edge,0.0
1783676002,rps,tier=edge,0.0
1783676012,rps,tier=edge,0.0
1783676022,rps,tier=edge,0.0
1783676032,rps,tier=edge,0.0
1783676042,rps,tier=edge,0.0
1783676052,rps,tier=edge,0.0
1783676062,rps,tier=edge,0.0
1783676072,rps,tier=edge,0.0
1783676082,rps,tier=edge,0.0
1783676092,rps,tier=edge,0.0
1783676102,rps,tier=edge,0.0
1783676112,rps,tier=edge,0.0
1783676122,rps,tier=edge,0.0
1783676132,rps,tier=edge,0.0
1783676142,rps,tier=edge,0.0
1783676152,rps,tier=edge,0.0
1783676162,rps,tier=edge,0.0
1783676172,rps,tier=edge,0.0
1783676182,rps,tier=edge,0.0
1783676192,rps,tier=edge,0.0
1783676202,rps,tier=edge,0.0
1783676212,rps,tier=edge,0.0
1783676222,rps,tier=edge,0.0
1783676232,rps,tier=edge,0.0
1783676242,rps,tier=edge,0.0
1783675602,lat50_ms,tier=cloud,4.579595625127966
1783675612,lat50_ms,tier=cloud,3.534482524394203
1783675622,lat50_ms,tier=cloud,3.4773584684276666
1783675632,lat50_ms,tier=cloud,3.363214929483777
1783675642,lat50_ms,tier=cloud,3.449409845385396
1783675652,lat50_ms,tier=cloud,3.561889250814332
1783675662,lat50_ms,tier=cloud,3.7004388126965364
1783675672,lat50_ms,tier=cloud,3.7593037214885956
1783675682,lat50_ms,tier=cloud,4.13018971679956
1783675692,lat50_ms,tier=cloud,4.440771825236779
1783675702,lat50_ms,tier=cloud,4.706657877389586
1783675712,lat50_ms,tier=cloud,5.255968169761275
1783675722,lat50_ms,tier=cloud,7.01673085884093
1783675732,lat50_ms,tier=cloud,8.793674427485628
1783675742,lat50_ms,tier=cloud,10.620992635018736
1783675752,lat50_ms,tier=cloud,11.406991799741045
1783675762,lat50_ms,tier=cloud,12.926199541854833
1783675772,lat50_ms,tier=cloud,14.355025214151905
1783675782,lat50_ms,tier=cloud,15.918153846153846
1783675792,lat50_ms,tier=cloud,16.901788514812242
1783675802,lat50_ms,tier=cloud,18.653850210744817
1783675812,lat50_ms,tier=cloud,25.044849507010415
1783675822,lat50_ms,tier=cloud,30.084518706285582
1783675832,lat50_ms,tier=cloud,35.0024941342875
1783675842,lat50_ms,tier=cloud,39.67688057316922
1783675852,lat50_ms,tier=cloud,43.28079391562492
1783675862,lat50_ms,tier=cloud,45.84492881956358
1783675872,lat50_ms,tier=cloud,48.23296563356599
1783675882,lat50_ms,tier=cloud,50.612584293618724
1783675892,lat50_ms,tier=cloud,52.15747220423498
1783675902,lat50_ms,tier=cloud,53.69570399806619
1783675912,lat50_ms,tier=cloud,55.633452596352626
1783675922,lat50_ms,tier=cloud,56.136443873115375
1783675932,lat50_ms,tier=cloud,56.187611392040864
1783675942,lat50_ms,tier=cloud,56.13334696231569
1783675952,lat50_ms,tier=cloud,55.67616124184103
1783675962,lat50_ms,tier=cloud,54.11595856455134
1783675972,lat50_ms,tier=cloud,52.72282501168887
1783675982,lat50_ms,tier=cloud,51.36350805253462
1783675992,lat50_ms,tier=cloud,49.22233279376815
1783676002,lat50_ms,tier=cloud,46.796199416413764
1783676012,lat50_ms,tier=cloud,43.77026134949165
1783676022,lat50_ms,tier=cloud,40.8083773351804
1783676032,lat50_ms,tier=cloud,38.034318913888974
1783676042,lat50_ms,tier=cloud,34.850384959755246
1783676052,lat50_ms,tier=cloud,31.532143683727302
1783676062,lat50_ms,tier=cloud,28.842396435153358
1783676072,lat50_ms,tier=cloud,27.677178377587595
1783676082,lat50_ms,tier=cloud,27.702932334103092
1783676092,lat50_ms,tier=cloud,27.72698228048575
1783676102,lat50_ms,tier=cloud,27.64635085082684
1783676112,lat50_ms,tier=cloud,27.252072508285963
1783676122,lat50_ms,tier=cloud,26.108185426154343
1783676132,lat50_ms,tier=cloud,25.94751629245921
1783676142,lat50_ms,tier=cloud,25.61356342941465
1783676152,lat50_ms,tier=cloud,25.736004538190663
1783676162,lat50_ms,tier=cloud,24.846238286385038
1783676172,lat50_ms,tier=cloud,23.318345323741003
1783676182,lat50_ms,tier=cloud,22.09368553665944
1783676192,lat50_ms,tier=cloud,21.844000743787365
1783676202,lat50_ms,tier=cloud,21.02696814564162
1783676212,lat50_ms,tier=cloud,20.116777052126416
1783676222,lat50_ms,tier=cloud,19.354061576055994
1783676232,lat50_ms,tier=cloud,20.97373721704828
1783676242,lat50_ms,tier=cloud,19.46803998188413
1783675602,lat95_ms,tier=cloud,9.9584659730137
1783675612,lat95_ms,tier=cloud,4.99310247623594
1783675622,lat95_ms,tier=cloud,4.847735846842767
1783675632,lat95_ms,tier=cloud,4.836321492948378
1783675642,lat95_ms,tier=cloud,4.974704962938012
1783675652,lat95_ms,tier=cloud,7.292499999999987
1783675662,lat95_ms,tier=cloud,8.661764800258105
1783675672,lat95_ms,tier=cloud,8.84917617237009
1783675682,lat95_ms,tier=cloud,16.116197183098592
1783675692,lat95_ms,tier=cloud,17.598433497140345
1783675702,lat95_ms,tier=cloud,18.15421372719375
1783675712,lat95_ms,tier=cloud,19.082527118147176
1783675722,lat95_ms,tier=cloud,19.852966060237723
1783675732,lat95_ms,tier=cloud,32.664577447772956
1783675742,lat95_ms,tier=cloud,39.74782964380983
1783675752,lat95_ms,tier=cloud,41.49831132944428
1783675762,lat95_ms,tier=cloud,43.87466865968093
1783675772,lat95_ms,tier=cloud,45.13236627709274
1783675782,lat95_ms,tier=cloud,45.93061346039309
1783675792,lat95_ms,tier=cloud,46.39600347547053
1783675802,lat95_ms,tier=cloud,47.528841277519135
1783675812,lat95_ms,tier=cloud,65.74588527542555
1783675822,lat95_ms,tier=cloud,81.85844640996571
1783675832,lat95_ms,tier=cloud,90.7704735371047
1783675842,lat95_ms,tier=cloud,93.79887006683715
1783675852,lat95_ms,tier=cloud,95.8244495275983
1783675862,lat95_ms,tier=cloud,96.67630303584872
1783675872,lat95_ms,tier=cloud,96.984990615623
1783675882,lat95_ms,tier=cloud,97.5217401536652
1783675892,lat95_ms,tier=cloud,97.89990549452598
1783675902,lat95_ms,tier=cloud,98.27341809849294
1783675912,lat95_ms,tier=cloud,98.48025859139858
1783675922,lat95_ms,tier=cloud,98.67531027853616
1783675932,lat95_ms,tier=cloud,98.79678531789968
1783675942,lat95_ms,tier=cloud,98.68633137941937
1783675952,lat95_ms,tier=cloud,98.46971474591317
